state_A/r_1_0.xvg 281.3363352779212
state_A/r_1_1.xvg 284.61943152048997
state_A/r_1_2.xvg 280.9048834099559
state_A/r_1_3.xvg 286.175293817337
state_A/r_1_4.xvg 288.3374017945506
state_A/r_1_5.xvg 293.6274632719198
state_A/r_1_6.xvg 299.33521826700826
state_A/r_1_7.xvg 287.1972768261234
state_A/r_1_8.xvg 286.06935358182295
state_A/r_1_9.xvg 283.865127298546
state_A/r_1_10.xvg 302.22212974240523
state_A/r_1_11.xvg 272.68168668301195
state_A/r_1_12.xvg 292.72849471700556
state_A/r_1_13.xvg 303.466392406961
state_A/r_1_14.xvg 303.7516491194308
state_A/r_1_15.xvg 291.50879568692625
state_A/r_1_16.xvg 282.862569404092
state_A/r_1_17.xvg 287.9890676405139
state_A/r_1_18.xvg 285.85380898988694
state_A/r_1_19.xvg 279.59048466982557
state_A/r_1_20.xvg 273.49816387441365
state_A/r_1_21.xvg 271.17312382729517
state_A/r_1_22.xvg 273.8132542569093
state_A/r_1_23.xvg 281.9569176081545
state_A/r_1_24.xvg 287.2595220921435
state_A/r_1_25.xvg 283.76235706961006
state_A/r_1_26.xvg 276.1377699633355
state_A/r_1_27.xvg 280.18320268946593
state_A/r_1_28.xvg 276.29770339746517
state_A/r_1_29.xvg 279.1143389614857
state_A/r_1_30.xvg 282.3636932187649
state_A/r_1_31.xvg 298.7764874200782
state_A/r_1_32.xvg 285.8165663856484
state_A/r_1_33.xvg 292.0680667182524
state_A/r_1_34.xvg 275.39137081003025
state_A/r_1_35.xvg 282.3609600882676
state_A/r_1_36.xvg 278.5823763539975
state_A/r_1_37.xvg 275.4474371362915
state_A/r_1_38.xvg 278.13760587328255
state_A/r_1_39.xvg 282.44162893269043
state_A/r_1_40.xvg 290.68094770743915
state_A/r_1_41.xvg 284.0178510396612
state_A/r_1_42.xvg 307.0622554039278
state_A/r_1_43.xvg 307.92816362779433
state_A/r_1_44.xvg 271.8728298031242
state_A/r_1_45.xvg 277.8047120745587
state_A/r_1_46.xvg 284.1501972161087
state_A/r_1_47.xvg 284.22402845589767
state_A/r_1_48.xvg 268.1541636242705
state_A/r_1_49.xvg 286.19007130300184
state_A/r_1_50.xvg 289.67119385682696
state_A/r_1_51.xvg 283.36895727612296
state_A/r_1_52.xvg 273.15487568862767
state_A/r_1_53.xvg 275.4369567379641
state_A/r_1_54.xvg 271.2074563837256
state_A/r_1_55.xvg 289.3404354626908
state_A/r_1_56.xvg 275.4029789386411
state_A/r_1_57.xvg 280.19112976593783
state_A/r_1_58.xvg 272.39293864061244
state_A/r_1_59.xvg 271.30652247037716
state_A/r_1_60.xvg 286.58983449418736
state_A/r_1_61.xvg 279.52276030195117
state_A/r_1_62.xvg 283.11706032776056
state_A/r_1_63.xvg 284.0926791114217
state_A/r_1_64.xvg 294.7484749681547
state_A/r_1_65.xvg 277.3927569790071
state_A/r_1_66.xvg 292.1011826500078
state_A/r_1_67.xvg 270.4130332482929
state_A/r_1_68.xvg 278.82000964484587
state_A/r_1_69.xvg 284.060268796957
state_A/r_1_70.xvg 279.0677671109512
state_A/r_1_71.xvg 272.6659520779721
state_A/r_1_72.xvg 282.9382712796957
state_A/r_1_73.xvg 272.35625489539154
state_A/r_1_74.xvg 278.32691279725725
state_A/r_1_75.xvg 282.4349926905607
state_A/r_1_76.xvg 295.8891832354191
state_A/r_1_77.xvg 278.38701670647936
state_A/r_1_78.xvg 281.3736708391738
state_A/r_1_79.xvg 273.03634069104754
state_A/r_1_80.xvg 273.3381886899105
state_A/r_1_81.xvg 292.24792429082487
state_A/r_1_82.xvg 273.5034452102103
state_A/r_1_83.xvg 288.7551704699483
state_A/r_1_84.xvg 292.0556372383887
state_A/r_1_85.xvg 295.3351221023445
state_A/r_1_86.xvg 284.5716021278376
state_A/r_1_87.xvg 304.7209325043098
state_A/r_1_88.xvg 302.65570429007823
state_A/r_1_89.xvg 300.91099492836804
state_A/r_1_90.xvg 280.56507078286705
state_A/r_1_91.xvg 286.76473987758885
state_A/r_1_92.xvg 301.2786212098024
state_A/r_1_93.xvg 278.0866179187882
state_A/r_1_94.xvg 275.88120074477683
state_A/r_1_95.xvg 284.5958654813303
state_A/r_1_96.xvg 280.0098104226716
state_A/r_1_97.xvg 278.4051631241909
state_A/r_1_98.xvg 278.84780911962804
state_A/r_1_99.xvg 291.0942276712601
state_A/r_1_100.xvg 279.36105003430856
state_A/r_1_101.xvg 292.4086065242828
state_A/r_1_102.xvg 281.2843024449112
state_A/r_1_103.xvg 278.5996703391506
state_A/r_1_104.xvg 278.5175938614108
state_A/r_1_105.xvg 279.6210040639014
state_A/r_1_106.xvg 286.445948513732
state_A/r_1_107.xvg 287.0365749682872
state_A/r_1_108.xvg 284.65593266374657
state_A/r_1_109.xvg 276.85278198948043
state_A/r_1_110.xvg 287.63487640508515
state_A/r_1_111.xvg 288.6537435425024
state_A/r_1_112.xvg 274.0529535687831
state_A/r_1_113.xvg 283.3482293786255
state_A/r_1_114.xvg 277.9886133926867
state_A/r_1_115.xvg 298.71553819122295
state_A/r_1_116.xvg 270.3047791334804
state_A/r_1_117.xvg 292.86891988038894
state_A/r_1_118.xvg 280.10883579710656
state_A/r_1_119.xvg 287.27921332142677
state_A/r_1_120.xvg 280.4921376060026
state_A/r_1_121.xvg 296.8283624348579
state_A/r_1_122.xvg 293.20055257975457
state_A/r_1_123.xvg 291.9465160044
state_A/r_1_124.xvg 281.0099812055145
state_A/r_1_125.xvg 289.81022272508955
state_A/r_1_126.xvg 280.7186636351678
state_A/r_1_127.xvg 293.9361824412819
state_A/r_1_128.xvg 282.6938955402999
state_A/r_1_129.xvg 273.02181321659697
state_A/r_1_130.xvg 279.8081847935914
state_A/r_1_131.xvg 281.0474995898349
state_A/r_1_132.xvg 275.10178509809793
state_A/r_1_133.xvg 284.58299447471313
state_A/r_1_134.xvg 279.54699773957327
state_A/r_1_135.xvg 279.5345713579207
state_A/r_1_136.xvg 260.6716354509964
state_A/r_1_137.xvg 274.1818388948427
state_A/r_1_138.xvg 273.3830455111145
state_A/r_1_139.xvg 271.676346732392
state_A/r_1_140.xvg 274.53450069133805
state_A/r_1_141.xvg 275.8030626695588
state_A/r_1_142.xvg 289.9476620721618
state_A/r_1_143.xvg 290.5939151753761
state_A/r_1_144.xvg 295.77114417230325
state_A/r_1_145.xvg 280.2888586801084
state_A/r_1_146.xvg 282.13691743796466
state_A/r_1_147.xvg 280.5944878675759
state_A/r_1_148.xvg 274.5780070974767
state_A/r_1_149.xvg 289.1664214103693
state_A/r_1_150.xvg 293.81805436923264
state_A/r_1_151.xvg 283.814359376559
state_A/r_1_152.xvg 278.8415401803844
state_A/r_1_153.xvg 282.6100074762906
state_A/r_1_154.xvg 269.38665034291733
state_A/r_1_155.xvg 301.06096926360146
state_A/r_1_156.xvg 282.4089708309664
state_A/r_1_157.xvg 286.7345389222615
state_A/r_1_158.xvg 283.6008907391187
state_A/r_1_159.xvg 281.558857961583
state_A/r_1_160.xvg 279.0733444984546
state_A/r_1_161.xvg 276.12635808595223
state_A/r_1_162.xvg 282.68160277967627
state_A/r_1_163.xvg 274.40705461662907
state_A/r_1_164.xvg 281.84911461331217
state_A/r_1_165.xvg 275.0407850486459
state_A/r_1_166.xvg 279.29393095077984
state_A/r_1_167.xvg 282.79675191034596
state_A/r_1_168.xvg 280.4669791782565
state_A/r_1_169.xvg 283.99335186714933
state_A/r_1_170.xvg 273.26365887722255
state_A/r_1_171.xvg 292.0158479025618
state_A/r_1_172.xvg 272.79246565050994
state_A/r_1_173.xvg 269.42369585603694
state_A/r_1_174.xvg 272.93012290379266
state_A/r_1_175.xvg 280.48786649495804
state_A/r_1_176.xvg 288.6235814320461
state_A/r_1_177.xvg 288.1403607803979
state_A/r_1_178.xvg 302.26897376148463
state_A/r_1_179.xvg 278.48705703241086
state_A/r_1_180.xvg 286.77752609035826
state_A/r_1_181.xvg 293.021103966654
state_A/r_1_182.xvg 271.17876927532546
state_A/r_1_183.xvg 285.12031132349074
state_A/r_1_184.xvg 277.6536040738918
state_A/r_1_185.xvg 289.1954858412564
state_A/r_1_186.xvg 286.3715809674115
state_A/r_1_187.xvg 284.4336616169412
state_A/r_1_188.xvg 277.7990276303686
state_A/r_1_189.xvg 287.1695018922343
state_A/r_1_190.xvg 275.880702385874
state_A/r_1_191.xvg 278.40360711227794
state_A/r_1_192.xvg 276.62294494894024
state_A/r_1_193.xvg 276.22271531835406
state_A/r_1_194.xvg 272.25699077698073
state_A/r_1_195.xvg 290.9220247557982
state_A/r_1_196.xvg 287.03042750542613
state_A/r_1_197.xvg 286.30791215687935
state_A/r_1_198.xvg 268.67328421922383
state_A/r_1_199.xvg 277.6692981222348
state_A/r_1_200.xvg 276.12415341582624
state_A/r_1_201.xvg 276.2486515017165
state_A/r_1_202.xvg 288.0677668034906
state_A/r_1_203.xvg 272.2510801333507
state_A/r_1_204.xvg 279.59221333509714
state_A/r_1_205.xvg 275.59930203403775
state_A/r_1_206.xvg 281.60598351006576
state_A/r_1_207.xvg 273.66268949870584
state_A/r_1_208.xvg 277.4573805535195
state_A/r_1_209.xvg 279.0394737603056
state_A/r_1_210.xvg 289.0639531070708
state_A/r_1_211.xvg 272.5950947179658
state_A/r_1_212.xvg 280.5528551921364
state_A/r_1_213.xvg 277.79695292846395
state_A/r_1_214.xvg 283.80887718670937
state_A/r_1_215.xvg 278.0385489347176
state_A/r_1_216.xvg 284.59720061966
state_A/r_1_217.xvg 286.42968552468335
state_A/r_1_218.xvg 285.794464376539
state_A/r_1_219.xvg 284.1248924312713
state_A/r_1_220.xvg 282.35947467756364
state_A/r_1_221.xvg 282.3305109640074
state_A/r_1_222.xvg 281.29407415513043
state_A/r_1_223.xvg 275.19650689639553
state_A/r_1_224.xvg 280.0466609584181
state_A/r_1_225.xvg 282.48551469597015
state_A/r_1_226.xvg 284.77541204447886
state_A/r_1_227.xvg 277.76131593710244
state_A/r_1_228.xvg 276.2064226097921
state_A/r_1_229.xvg 277.00086084527493
state_A/r_1_230.xvg 282.06618390856187
state_A/r_1_231.xvg 281.9134243419931
state_A/r_1_232.xvg 276.80024264858025
state_A/r_1_233.xvg 285.2769506318542
state_A/r_1_234.xvg 272.9260921472984
state_A/r_1_235.xvg 287.14675564114185
state_A/r_1_236.xvg 276.6536435106951
state_A/r_1_237.xvg 274.6619839235093
state_A/r_1_238.xvg 275.6863455470624
state_A/r_1_239.xvg 284.1413196175682
state_A/r_1_240.xvg 279.7683999597206
state_A/r_1_241.xvg 272.51633598785367
state_A/r_1_242.xvg 283.4771129420425
state_A/r_1_243.xvg 292.20059292260777
state_A/r_1_244.xvg 280.85053703065245
state_A/r_1_245.xvg 278.87720749265014
state_A/r_1_246.xvg 289.64845499848684
state_A/r_1_247.xvg 292.65971266969353
state_A/r_1_248.xvg 284.91146127245474
state_A/r_1_249.xvg 283.7847631888189
state_A/r_1_250.xvg 271.8899365948574
state_A/r_1_251.xvg 277.33000324123464
state_A/r_1_252.xvg 274.94105049839584
state_A/r_1_253.xvg 273.1934650340083
state_A/r_1_254.xvg 286.71079848911813
state_A/r_1_255.xvg 280.3261345271015
