state_B/r_1_0.xvg 231.10375137321367
state_B/r_1_1.xvg 240.89695558692608
state_B/r_1_2.xvg 254.99795910542926
state_B/r_1_3.xvg 260.6518179885623
state_B/r_1_4.xvg 256.5484487356931
state_B/r_1_5.xvg 254.13110033625745
state_B/r_1_6.xvg 251.72682982861548
state_B/r_1_7.xvg 243.51665640423258
state_B/r_1_8.xvg 252.4064867066714
state_B/r_1_9.xvg 258.82604982762064
state_B/r_1_10.xvg 258.6143971278533
state_B/r_1_11.xvg 253.44039039091777
state_B/r_1_12.xvg 252.75895317937994
state_B/r_1_13.xvg 275.03084258913486
state_B/r_1_14.xvg 266.7383199486265
state_B/r_1_15.xvg 279.3643752606305
state_B/r_1_16.xvg 267.6646073218711
state_B/r_1_17.xvg 252.40158230761966
state_B/r_1_18.xvg 259.5551731075999
state_B/r_1_19.xvg 252.76710434077916
state_B/r_1_20.xvg 252.89580848258535
state_B/r_1_21.xvg 261.2152337692458
state_B/r_1_22.xvg 258.14296886288406
state_B/r_1_23.xvg 251.47932422899612
state_B/r_1_24.xvg 260.58681744686464
state_B/r_1_25.xvg 264.8503301932148
state_B/r_1_26.xvg 236.67962791932695
state_B/r_1_27.xvg 253.2815388638516
state_B/r_1_28.xvg 261.89966407029357
state_B/r_1_29.xvg 268.26703140966254
state_B/r_1_30.xvg 257.78061059902257
state_B/r_1_31.xvg 249.33183623146897
state_B/r_1_32.xvg 256.4918066695966
state_B/r_1_33.xvg 265.8669677781803
state_B/r_1_34.xvg 262.00956030897754
state_B/r_1_35.xvg 264.096199167961
state_B/r_1_36.xvg 262.01668324719776
state_B/r_1_37.xvg 269.8011344480843
state_B/r_1_38.xvg 257.66681732432414
state_B/r_1_39.xvg 252.41343002247996
state_B/r_1_40.xvg 250.8925309148084
state_B/r_1_41.xvg 262.40612111526684
state_B/r_1_42.xvg 258.35700888769793
state_B/r_1_43.xvg 269.48194814088
state_B/r_1_44.xvg 261.54729305503236
state_B/r_1_45.xvg 264.24029157784685
state_B/r_1_46.xvg 258.14347592999076
state_B/r_1_47.xvg 266.29666889630863
state_B/r_1_48.xvg 262.3819411926541
state_B/r_1_49.xvg 246.31193054308383
state_B/r_1_50.xvg 268.2285911315446
state_B/r_1_51.xvg 233.93229683636127
state_B/r_1_52.xvg 275.8947597144759
state_B/r_1_53.xvg 264.60402506373293
state_B/r_1_54.xvg 258.46149430410264
state_B/r_1_55.xvg 270.98357548591684
state_B/r_1_56.xvg 267.0580509709756
state_B/r_1_57.xvg 266.3116738428164
state_B/r_1_58.xvg 253.29993423964703
state_B/r_1_59.xvg 266.20320449022495
state_B/r_1_60.xvg 261.08277778627075
state_B/r_1_61.xvg 260.1461672511203
state_B/r_1_62.xvg 268.6415267676112
state_B/r_1_63.xvg 253.7291530098478
state_B/r_1_64.xvg 261.08522825025346
state_B/r_1_65.xvg 261.39874047049597
state_B/r_1_66.xvg 274.1120451909095
state_B/r_1_67.xvg 260.2831197093571
state_B/r_1_68.xvg 266.1774102003478
state_B/r_1_69.xvg 248.63606482176186
state_B/r_1_70.xvg 253.13825334120082
state_B/r_1_71.xvg 261.0880229331729
state_B/r_1_72.xvg 257.92217641098324
